x1,x2
-0.06207324752857126,1.6680705800161284
-0.694882536269645,-0.08062550006735075
1.3260602623473519,1.097750406853811
0.7103587946430718,0.5873803740985384
1.2914648687935026,1.0947106031059968
0.02509513740505125,1.6269021045051013
-0.0631410876697522,-1.7024251785504767
0.7551287144211374,0.6594052385790541
0.5195913903016008,0.42997227670824045
0.010336143622181042,-1.0699185463098053
-0.4553157190999355,0.4986068974192145
0.07202070831950114,0.21410221726624334
1.7449251831584514,0.1415587297560416
-0.4744858511922678,0.4922739204611107
-1.1364141889331327,-1.1309825249859955
0.03623762516005063,-1.028171502897969
-1.2585628813165348,-1.1018696036440303
-1.6979479888761464,0.2104798957492688
0.003955180315323925,0.6531210253026074
1.1024351394576895,-1.2914247923043627
1.3917268157201284,1.1424323714646736
-0.4079646836498355,-0.34164796620100246
1.6673187178388176,0.052148949994972854
1.2847702702885249,-1.0181810963743443
-0.6882782494985563,-0.023692532012226458
1.7699910436381896,0.21769841050440256
-0.9250866826226063,1.3446740603587752
0.6463058983024836,0.6539813467808671
0.25356483661448764,1.6567939196597967
-1.6926507743735342,-0.2356555481619417
-0.5514449454594792,-0.3850660921308243
-0.009047947129585922,0.40965175342525617
-0.34708854830678926,0.287919469636778
1.2206741630620885,1.2310383489752088
0.5464055506897947,-0.4902967681315815
0.6658648214766623,0.0813836022242952
1.127242551186054,1.3237101903652522
0.7110516438770526,0.05091336722599013
-0.21580068159926502,0.12945647492931522
-1.23264706621541,-1.1262866931861968
1.7237413927307017,-0.03781913888029194
-0.35211569937894704,-1.8094710619106795
-0.021972329117005033,-0.7788629160976929
-1.5249879158936896,-0.9966387190415142
-0.5414861165852384,-0.591534496321697
-0.3867357136320415,0.3613273791482334
-0.45697248759559717,-0.5695614601732542
0.46385069718295324,0.687375514437333
1.7864112989595795,0.11343442641526363
0.753477248769219,0.626737213965761
-0.5668195442293172,0.6296780125327578
-0.4170718542439842,0.46697089316908047
-1.3195362455581916,0.9658415898123802
1.2354864619155046,-1.0249641934979867
0.07739025295451382,-0.7855980255521237
-0.43324238625150563,-0.4291717394303769
-0.1902970122278556,1.72656006638835
0.58764437769899,-0.6248302835097272
-1.2742929178936084,1.2090874698680685
-1.4880124253199853,-0.8460737812378497
1.715554391373059,-0.03767019443807765
-0.4192279955076663,0.7113981670089428
0.0672126598976694,1.645277003628665
-1.1819659590414329,-1.2455877034572909
-1.66489014157756,0.48545433652757786
0.9010794364746095,-1.3577909494283447
0.051353114563616124,0.9275397067646747
1.693438138702729,-0.05448034784704218
0.2619405683907945,-0.2363899428069663
0.6582923440087949,0.021461720813749963
-0.4849117374264292,-0.5134665686767909
0.48735696225670316,0.4914234694965352
-1.4387658960484262,1.060594398159517
0.0408226573240724,0.8161853821668168
1.1940256536777338,1.2511748818329234
1.054711172875473,-1.3141668414593028
0.001302427495481596,-1.672870958705859
-0.017104281187334768,0.7046311600622017
0.05278130318244446,1.7756128553894435
1.0119544587895242,1.3941563263450458
-0.010402713613946622,0.5169444221132833
-1.3028534008791985,-1.134430286693773
1.7467673105407793,0.11022154790950141
1.6396949511062782,-0.08082937687600107
-1.2234320225828457,1.2338662587899751
1.1119436891015555,-1.2557526942671098
1.0770852982723924,-1.3066850115178632
0.7583476413839967,0.04935647557304782
0.6321595169898689,0.017616056123986614
-1.722063542768265,-0.09869287113701083
0.7484229282498158,-0.08994050293036876
-1.3324204358727862,-1.0075311740529007
1.0346547066573522,1.3258403794405775
1.1284482450597828,1.2421661989890298
0.782092493995885,0.0053489577102787044
0.02897490107184992,-1.7451419537635389
-1.192887250883398,-1.3017863026080363
-0.9629487034499261,1.4674646135341756
0.42564526288515353,-0.001415916912242437
-0.016553899071365837,-0.8730663300977111
-1.6622746360028486,-0.1826387645698406
0.9865294025056295,-1.3324077043274787
-1.194555393495324,-1.2507380300802808
1.133302124344045,-1.1837002848745306
-1.6733912802689104,0.20631823202829114
-0.01573132437767409,0.6294106921996947
0.13912225523315866,-0.18439611464992509
-0.18218158435238105,-1.6876471838974454
-1.759511635914034,0.06292659179733782
-1.425516246336181,-1.127000691423219
-0.5922407042971108,0.7024185309423547
1.0937576232216404,1.3004194471778214
1.7483237128578946,-0.12693765529099826
1.736812023914238,0.19975687795829122
1.6767445025434276,0.12567157249341718
-0.04145490907405972,-1.6950172429161912
1.1183292874699087,-1.3757117640049508
-0.015604964520917534,-0.7572178054684081
0.03235245641220948,0.46233776247999536
-1.0704063682171319,-1.4471807732139772
0.04794184064352934,0.8958445469272337
1.688376946658205,0.1367977218934129
-0.03497388552496514,-0.5216985634795768
0.028998296077140995,-0.46290655623564037
-0.22228484678328628,-0.24383155862879097
-0.7662972203461949,0.6624838247170686
-0.005748843776940143,0.5203259413155711
-0.5252958510455552,-0.7526554324994561
0.019870047422408027,-0.7754115655402112
-0.8446712442839619,0.8337909359957082
-0.3359922038447375,-0.39429016585745413
-0.046647119577026316,-0.6655950534396697
-1.2001665389743785,1.1859893355123012
0.7536864099864166,0.6850751470774852
-0.006696027390552406,-0.9268071160891291
1.089920211588446,-1.2437132631526104
-0.9492842955014715,-1.3859887373041793
-0.41588350187827094,-0.0012202738810084734
1.1732584510967154,-1.2590355536557174
0.2458276673457007,-0.39254909064931864
1.7152142776097759,-0.08210291218643219
0.029670448428314414,0.9442785162224492
-0.28787976443708924,-0.27731717944047407
1.7129846248042917,-0.10450057669338107
1.2286696639833352,-1.1953610106058936
0.567258530475496,-0.5966410633500456
1.754971861127792,-0.13572601419420569
-0.5391155488240437,-0.00047475732532789133
-1.7214053416122457,0.1930713209665018
-0.8313259922099172,0.7754058325598376
1.3074381351435154,-1.1112438060693979
1.1277508051158247,1.2275926755867672
-0.3465804641379292,-0.2527398920603692
-0.000599819402830143,-1.2057251464764174
1.183427194826118,-1.250004037095508
1.1105692143985002,1.3495703813296254
1.6216349206453768,-0.15731490951605323
0.3902966307411426,-0.4164724262341259
-0.7099499278257508,0.044511090187620186
-1.0090615047567293,1.316937915248397
1.2141415522603802,-1.3802598381825812
-0.05167804764844273,0.5867196236135296
-0.2510303730469828,1.6483981630531508
1.3640432166508247,0.9768413331150498
1.0811738111001257,-1.3110758175686892
-0.037403226608563704,-0.8281319329865334
0.4861653067233466,0.579421933716278
0.3348719766635043,0.37929411569574817
1.2162510176500285,1.1327544478471325
0.3446300396448894,0.31675943490027947
0.01805256990141027,-0.8163780553142742
-0.4901562732563706,-0.581094794829649
0.7489396057176676,-0.09019037905940218
-0.5855429861377008,0.5909508335737093
0.7354324368611709,0.025128466574200644
-0.5670443129292635,-0.5632727059245896
-1.5743553224074949,0.06710471597137219
-1.7492228990403709,-0.054907092543819404
-0.38320803121035585,0.3743806142145506
0.5968202098726604,-0.023190879537554308
-1.2917078787720404,1.1226726076218978
-0.03432904063209787,0.9510926738603425
-0.9825842295197404,0.003796874931753747
-0.0420161069160378,1.68189515122471
0.6985477024294635,-0.8293175089969589
-0.2872528789520185,0.37389354839992295
-0.31927389108661547,-0.3326232335280792
0.3133571998134162,0.2980137192992386
-0.1659491246431037,-1.7369228512243278
1.2860561559146348,1.0366689421787747
-1.6772292537338223,-0.14719766343001525
-1.7038961180545622,0.05134815555029666
0.3023111562561319,-1.7274045281025663
-0.00026941051727302924,-0.8079436030590688
0.24008532288435994,-1.7565945321445806
-0.07968916318447461,1.6684759302609236
-0.5414658650077397,-0.001061631577559981
0.7785435500420278,0.13314267863582918
-0.024619712549403334,1.108895759233821
-0.020789645329555153,0.8435305453849999
0.3811273956278254,0.4545241878327011
-0.7063529535055765,0.6626607720538169
-0.5596861077102673,0.5940926227661493
0.43460303355622076,0.34925105113508986
0.47068588724034505,0.4298743658476716
0.45350525632217986,0.4147279410992025
-0.33145132147689305,-0.24105374031979665
-1.3288816298097956,-1.1119432031371435
0.573555925413098,-0.6118031055189294
0.5901602552707412,-0.6321757227733339
-0.028927424984410352,-0.6478374090578066
-0.3664301451430639,0.4334574051238934
0.7655688292413113,-0.7204783437184157
-0.005119719395639667,-0.46098367869177714
-0.05866828369176045,-1.7208897303697115
1.1682111541057414,0.018853305897464687
1.598237360262412,0.4425044001257632
-1.246084366845675,-1.1523513292062
0.10337392871839074,-0.10619136716024863
1.2866944427778741,-1.1798438695056572
-1.136381506157497,1.1434617702833405
-0.4017351359221895,0.02559403951670657
-0.07577234959603961,0.7339207094000688
1.721841615281382,-0.010688826980046154
1.6883973509282346,0.27511181037764604
0.7006235454582251,0.02695410997827637
-1.2756319347913279,-1.0534421896290047
1.3450521598922673,-1.0938295921936494
1.232347597603345,1.1314781876765416
1.7703931290342152,0.20693561030002217
1.2583444073360845,1.119728932546494
1.2265366197059515,1.0865876827346423
0.5959072905368547,-0.5761310417906271
1.475212218211857,-0.9434833869095136
-1.0850187102337323,-0.07087184038485539
-1.2634126026613517,-1.2034323596349157
0.08868527234422133,1.6835843720876127
0.5311073617109573,-0.4076781923691339
-0.999226165449972,-1.4514063327595528
1.7099923037646625,0.2444996745532635
-1.2408556860957893,-1.1510869287873327
1.6296639511579256,-0.300212143661611
0.3846295582224791,-0.3507190378558927
0.36267958581975357,0.3572730323199833
-0.5368655872575188,0.4664067208647831
-1.6134509802621988,-0.2639362456700453
0.4041887580834921,-0.47903833193071227
0.000319512643692365,0.8403917612840591
0.06341329636085787,-0.5992330541333797
1.6422563644242425,0.021123562144090793
0.5165655961275762,-0.48520113448990176
0.043983755958411294,-0.9876882199475148
-1.0120812523037466,1.3633168696997242
0.48033097733603114,0.44640650331166176
-0.3842657987566973,0.42893048989382343
-0.19333185881850867,-1.7278917456718261
-1.1354636741443533,-1.3053152211561425
-1.7060623272999516,0.19003859621456823
0.6878295080526587,0.6449186889802632
-1.6236550258420852,0.12500311072120204
1.7197656155470407,-0.09205344682199701
0.7996108045359946,-0.7364601147199279
-1.4405936710900595,-0.860644587970169
0.014966678414110705,0.9088182228845413
-1.774633206792032,-0.24452242905747462
0.020246516240268905,0.6283464923208151
-0.03539598718503918,1.7104093753882619
-0.25763936762544165,-1.7224018784800437
0.739361113740261,-0.6166636594311071
0.43575780282266346,0.4610747717286974
-1.682390914561559,-0.060044265856604544
1.066531047915598,1.3785699274221392
-0.6479082942165336,0.015340644956243923
-1.2301569899314881,-1.1226740393011725
-0.02192484061720292,0.8758618742465437
0.8218755968114495,0.7250870257422931
-1.3468349907978692,-1.1803194114461095
-0.5267514760582108,0.5430421531705846
0.9627280827198363,-0.05679808910303144
1.423942569682772,1.146787262382147
0.46113759284695066,-0.47088446036372195
-0.26913783061579644,0.4151026378029104
1.7104899757498102,-0.013031643488433066
1.3498765814262625,-1.1728730840823427
0.9637622724938493,-0.01324421310126773
-0.46461388370495593,-0.40725368099648673
-1.0906002859710249,-0.08583615444585163
-0.6647570094579939,-0.03821488185365758
-0.4286438450389325,0.48319039059359203
-0.6642706210626601,0.11276498444906269
0.004145429725805971,-1.7072309906724954
-0.9713516471307471,-1.4280300234515815
-0.7466974943990756,-0.7806214670875966
0.07361142704785704,1.7372173085682492
1.6678436443129967,0.18383691019880494
1.0274878824113824,-0.0014388735784984592
0.9272576681567415,-1.4549268435866602
1.669134079700027,0.14202399068574112
-1.2290519357317486,-1.1523291536615117
0.004761187582755079,0.8502900265905449
-1.1756900047257968,1.2370485837970104
1.3270087193555749,1.0605377340846365
0.44069293514415314,-1.6073705999865735
0.0488816701320357,-0.5535864142816591
0.7842101432510956,-0.053280149022441686
-0.06853209039028221,-1.7377182928899828
-1.6668641050447024,0.13946525982537614
-0.5769226148360113,0.010396945061988601
-0.21065152150955713,-0.14049821939121904
-0.023672987744234333,1.1656505421474845
1.6200188018342634,0.3548837845608324
0.43850032131427946,0.4545879741596444
-0.09310277065035194,0.875296012206257
-0.004538973682106134,-1.712311474812373
0.9077751846709923,1.5611125878637215
-0.3332947719463277,-0.1881150839883553
-0.6930743018934973,0.6843251229689118
1.6717778638920688,0.05107158911631992
0.6649270403668289,0.06097023396571706
-0.05894474539566921,0.355703297162506
1.6152385620156184,-0.31230964960228413
0.480149061491781,-1.7240154918843495
1.731816095829827,-0.38050061706228044
0.34638800363127853,-0.3240558610862957
-1.7467246536019279,0.17782453661296246
-1.3221899336343512,-0.9694627642148533
-1.7582548064933632,0.015424675492483757
0.75988906083861,0.7933439640696736
-0.8562552663436593,0.01992096722269702
0.02338539045785932,-0.8307725733653736
1.6810121765163242,-0.13483891243573456
-0.6852893412644031,-0.7799465876282125
-1.109570617656284,-1.174225878740828
-0.08039076526086436,0.590808762722139
0.06988545778364233,-1.7512919032175542
0.3983224096747803,0.033306610837296614
-1.7347110965229395,0.14257853667446221
-0.4899867822072876,-0.4868806412022355
0.6623951964942314,0.6306720576134583
1.707548826676543,-0.11488392928761737
0.9770666911819551,-1.3689531028907787
-1.0380092227555306,-1.4247571950461877
0.02002390429280235,-0.5816522708760329
1.1125088279897362,1.2349098008518462
-0.10016330027642939,-0.41753955524073116
-0.44063205539119255,0.28351972048284174
0.2339376548710832,0.047425483933550276
-0.3966005529826819,0.34205833954751275
1.6459161607284574,-0.024020252862568342
-0.6844929723697446,-0.7631679990307312
0.6010014388106821,-0.024872692458839024
-1.1242520202549604,-1.3408376633859795
-0.8387016418303489,-0.00025201752251615664
-1.2211359103369233,1.2885195577991941
-0.49648722559018094,0.5091396352298317
0.5667688585118652,-0.5906777660729055
-0.14488628570046055,1.6945887908807808
-0.05602489103033225,-1.081196589882408
0.33046215144793145,-0.3436556477055899
0.2734410830612462,-1.7000964906385023
-1.2449699560356167,0.9803131924831623
1.6961568750889047,-0.1924778729503187
-0.5871682184451477,-0.6543771833790453
0.7718335671148226,0.014811554649653107
-1.7437951880995848,-0.2675062130294831
-1.7662016015839086,-0.06674230706796767
-0.641127082773056,-0.014746529573718551
-1.6629808332793812,-0.013082448421034357
-0.01881945093654927,0.4329427574743041
0.0820688511592259,-0.9918302033897106
1.0454381102348875,-0.03626454773984738
-1.7029814760770323,0.09524162205717457
0.4952357034054069,0.482925636998126
-0.9169295444982593,1.4453037282320278
-1.7218449731817065,0.04310166501900265
0.2316888583177608,-1.7152485221056806
1.7352107161109513,-0.23158827969919057
-1.151054766497714,1.238014772489421
1.1020868234932772,1.3106876552054851
0.5468279217464431,0.013719282569326603
-0.032899365808230635,1.7178873825080916
-0.0680916684468343,0.5282488327763285
1.1804063425620226,-1.1298243952778344
0.9865812333493422,1.4586889555509628
1.2482608064985525,-1.071921202353681
-1.612769949221273,0.3976329858420621
-0.6762997124144166,-0.05386624602257188
-0.6176795471921045,0.5942488932004639
1.1459413386244357,1.1025554411757046
-0.0015571660694402435,0.6005478939634424
-1.1131747244792967,1.2668609993641655
-0.09360578144952347,-0.09232280635298873
0.8991430945620127,-0.0005364076963823302
-1.1441524229661375,-1.2882992928541188
-0.47160013195096656,-0.5305463601344688
0.19100731834906243,-1.707946782717477
1.8335446682426948,-0.048412140351359566
-1.1893620149334665,1.3124865688339695
0.1809341863287841,-1.6365618849363741
-0.48012731169733375,0.4544778719406334
1.3053926749247364,1.1571287232265852
1.3165475771177075,1.1950197831845122
0.7030556603923621,-0.6944030645349077
-0.5238393838712636,-0.5315733959084845
-1.3059001443858262,-1.2087925400900084
-1.1648811069634795,-1.325346978259957
0.39520065309137176,0.4019299922552814
-0.25788627829222927,-1.781903523874034
-1.0986207878967582,1.2752675406465206
0.12677425918611462,-1.7320247295792401
1.1151543166508116,1.3747569975064615
0.9269927050769776,1.3606483357401198
-1.3299331025823016,1.0321161530104037
0.4128937217874793,-0.39476800604018497
-0.12437010174846434,-1.6278159546012831
-0.04504773516416157,-0.5637975194368621
-0.9713815284715603,-1.2022847202569675
0.00765780463592904,0.6470353017598339
0.4201804458320424,-0.5295089672540376
-1.2585154150689688,1.2059723687918067
0.008378196725162568,-0.7346796120730423
-0.07641290700406761,-0.7490576431648285
-1.3078470790408734,1.1089020448909663
1.754036343537284,0.08843599513021369
0.03916315132594445,1.709566042428853
-1.6235182218954078,-0.037602237118496196
0.10123310410954195,-0.8734109037646274
1.27699237559083,1.0960573255242787
-0.04092655161922004,1.7079644975206567
-0.032833934148043524,0.7086081339914534
1.3712560719781273,-0.976469819099172
-1.701951070383676,-0.1643726573145388
0.07080011012616387,1.698899159954785
0.006818206751380274,0.7597758153516444
1.437520188403209,-1.0154564930342795
0.8763206858905839,-1.5142523268963863
-1.7674615295216056,0.19341353014552304
0.27883521843680575,-0.3467252447927365
0.19436174659405023,-1.6792265602285268
-1.1799245465550707,-1.2059742016354218
-1.7231524464973609,-0.16589278743720096
-0.5676022806396255,-0.5312771499027071
-0.3040086659554797,0.40287921407752825
-0.019732142356096036,0.9697242417144144
-0.526773402556402,0.43100369450909215
-1.1177227766088023,-1.2598348133873836
0.33692905748367263,-1.611978477631311
-0.3531782695848822,-0.34751356371005815
-0.9080421603647559,0.03761662922253299
0.5565505008537062,-0.5274277531952871
-0.43757139296669634,1.774721582249004
-1.7305323721156216,-0.005814961101727752
-0.4942240273066204,0.06102080831656875
-0.03663216219730467,1.6119526804247417
1.2112341521315162,-1.0970701183805216
-1.303808552093981,0.8909411497247688
0.523266836914743,0.003932914087243804
-0.43418296107952925,0.54654644464185
-0.45179841576419416,-0.37074768809318864
0.5369560995356717,0.6262631159280307
-0.0017050593463878785,0.13703458575606153
-0.9715759313927154,1.4655166716065473
1.0770801808128838,-1.376559866864754
0.42287255927534007,1.6840482211636785
-0.40898759014749186,-0.2702365508879991
-0.03486974966174912,0.6730061956162348
0.04331774744439429,0.4677792553117405
-1.7421467249613496,-0.09336017966993575
-0.10117568847013673,-1.638961583050284
-1.3374512102716545,-1.128447501292754
-0.2208194316113093,0.22960883724732473
-0.018032024098284777,-0.7527855618776725
1.7379196149573688,-0.04630621700937042
1.3121969121926957,1.1153449847309345
1.2564304476989607,-1.089779159721872
0.0012130893151842258,0.5451222531123123
0.6324635828372455,0.02462090339277939
0.5722412062477719,-0.6401540266948647
-0.870047159211197,-0.010189175550519734
-0.46251222594349967,0.46790734298144243
-0.023798917821441702,-0.4226060695956108
0.6598865336473361,-0.5690518448076434
0.11230763633960002,-1.6355578051102893
-0.5684924044574383,-0.0027294613484615117
1.7033348675854287,-0.11651029947020385
0.30632275231457545,-0.3205724155368776
1.0310580211763913,-1.3091965492895448
-1.2665572112894756,-1.1809796072408156
-0.4516950492250406,0.4949076691364021
0.36907176127829355,-0.4693853606295784
-1.5304915373372099,0.7990962484897675
1.6596115064161534,0.03746227296461651
-1.3240886208890033,1.0770848656472642
1.6503891550917884,0.6904853673037372
-0.6450449076183737,-0.4985741922723391
-0.759083232531873,-0.7992960521985365
-1.2048547193646566,1.2677018331512184
1.405049203477632,-1.0506981875373071
-0.14285883610703548,1.701931199465245
0.61545399161033,-0.5974160587435292
0.6620352128401711,-0.0328042676695672
-0.4026092808018108,-0.3741533747518363
1.1266959700666126,-1.2414454277956928
-0.9196901100805162,-0.034651775667149214
-0.02628859165075724,0.6911124441274288
-0.29090817909232675,0.5359828270010627
0.7449992441867866,1.1691496146692077
-0.46669975081212545,0.4265925246710066
0.024013426919475663,0.33948940485080237
1.008651084687286,-1.250629899380742
-0.07563410269116191,1.678490545173848
0.5782257370164168,0.6164550431896053
-0.3616912883787776,0.4369664346091797
1.6470268059939253,0.15942629498002991
-0.5315165739431131,-1.7615195224029279
-0.9281686629715378,-1.4425538035055576
1.2174750817540032,-1.1092735250294599
0.39692158458658444,0.3759594366704511
-1.3790858805114738,-1.0245388872671128
-1.0891593906982855,1.2984930567725794
1.7745228934526907,-0.4504051725489315
-0.09877399252910284,1.0044967736172281
1.771193169940897,-0.07073109784870665
-1.640369198502134,0.139066092962736
-1.603507841237922,-0.14638771771486986
-0.6095588855602707,-0.5618443933197563
-1.6182643493903976,0.18700282118946276
-0.714572418112366,-0.7966143833471757
-0.5986578387958166,-0.679454445385971
1.1515095458221156,-1.2641179842471684
-0.8115216684153003,0.045419465096122415
-0.6117317419470771,-0.5472800434669203
0.0502086913067334,0.6546140633264661
-0.3936768265588377,0.37966632274608625
1.1649565004090856,1.168071456735227
-0.47964888040283404,-0.5109531513920583
-1.6749941952388308,-0.05424616762850119
0.3869167752276797,-1.695420312217679
-1.0033504161544562,1.4191641544772005
-1.1415168262002258,1.2552546362968322
0.07827384171543263,-1.601320982230027
0.49555967560446135,-0.49826862498161906
0.44226916401458694,-0.27281407289864773
0.40877777798149806,0.3983899241843696
-0.035962563702121704,-0.8265687597947822
-0.23722807267262186,1.6920179987061856
-0.8131170457887535,0.01723881867109269
0.519972327921284,-0.47198271540709347
1.2084264201281671,-1.305718338636576
1.2385852442919179,0.015216029856917555
-0.7911840864119103,-0.7541870527805994
-0.6401136407824461,0.7021349928981219
-0.03410946241744106,0.5069807198997329
-0.010802400328036595,-0.6286332489570834
0.2195891022990571,-1.6858427791537776
1.347941813097402,1.1022708146239117
-0.02638168518680813,-0.633291483803453
0.3353361087416044,-0.5019439297958341
0.8308049764201133,0.0899740037071243
-0.5220453152753552,0.5641389881849583
-1.655750996611309,-0.03715340259231886
0.6776162497543851,-0.6427959858412735
-1.6788366959909562,0.6541793585898757
-1.34461055668746,-1.0389897614461832
-0.2254972539203587,0.28449621916252615
-0.06761154904819285,-1.6764024066988703
-0.15924093593832697,-1.7104974572860323
0.9416610089409165,-0.07378328099545049
-0.033618609883331124,1.6936634401525046
-0.6106116859168899,0.03047596692902863
-0.4371652716954346,0.6023611391121199
1.0844669638176596,1.288250353671274
1.05434403862431,0.09069811781777487
0.7938000924614743,0.6343887243432311
1.695501586606998,0.06470233072383319
0.4214899076118363,0.31611495352735397
0.8338831054836919,-0.012594507678845665
0.9120877326780705,0.02310500833993455
0.5524090188286997,-0.05728294516257226
1.782079277707336,0.031549045064700264
1.6362081513913207,0.029731906969246907
0.7353685503692975,0.06344627577392728
-0.6171736222798426,-0.058488344540448295
0.40784014467992447,-0.4504952429398352
-0.6007873766903611,0.548141043825942
0.5723939203567405,0.5031357752104948
-1.331747740240495,-1.1481708181068955
-0.08116840216574206,-0.5960091442548336
1.2324899501107671,-1.0365488192670869
1.1449034467889494,1.353327685022821
0.6305165349486934,0.0008974134859821166
-0.4370428478857921,0.44188396132046054
-1.344454490484592,1.2018429559036536
-1.7116660588287305,0.009738580049440808
-0.6155151075085342,0.664593546931618
1.2880093112960218,-1.0783180020876926
1.2387395844380484,-0.6086543479715916
1.4097763440441637,0.9404996856432613
-1.337549429196292,1.2011110162409413
0.6196437541004385,-0.5853778426947363
-0.15038096679637908,0.25376489265195057
1.3109774010819675,-1.1327307509309876
-1.2190714911872496,-1.1931011443011608
-0.28552567483436425,1.7141387791504734
-0.12355187258246154,1.7045026071963347
0.5471764374916028,0.5466750382455509
-1.6609818901428501,-0.0657444718049937
-1.2087586400152874,1.1654211331749393
-0.4631977489512881,0.001616545164497571
0.3637451148475944,-0.259066248494261
-0.2200503887591286,-1.6619708650018044
-0.1575308886703332,1.7241326833346222
-1.0616379129653828,1.327959797485554
1.6334809595275186,-0.32231675612345767
1.0130585675016532,1.3121575619995007
0.5711407894462852,-0.47351220934922567
1.3413049539837814,-1.146450386185159
-1.3554841460771763,-1.1204636370144576
-1.7527100182079023,0.11151455292018046
0.6753671253368686,0.01835507923128103
1.3960444239054366,0.9795633076914855
-0.149615479095786,-1.6922356793092017
0.9973363470757134,1.261580574211857
1.7361923011745597,-0.5539970120859355
0.5415736872307989,-0.5431963245262204
-0.9554328383045587,-0.004487720891893102
-0.007786909189292178,-0.8705294867686464
1.1413097758504427,-1.2151642040108832
1.3348247323171314,1.1812824056508926
-0.7666137383801886,0.0881239321385413
-0.18846646493628397,-1.7258536761534717
-0.4183548607757997,0.01426271776275607
1.7457962418745865,0.18014081395171755
-1.4178699128331238,1.0494518440901353
-0.3035523440158624,-0.36389981667485655
-0.7123178552548507,0.5995570215329337
-1.096585887164276,1.2641331227948203
-1.6836480242301777,0.04249700691267681
1.0195129156053009,-1.4019666601136593
-1.823104464728242,0.26041564406025003
-1.2225516292340644,-1.233553583159633
0.01548791624851709,0.7179003054788385
-0.1802618459281229,1.663993732492749
1.2536623037029635,1.2464677611025439
-0.15369430949891422,-1.6437884417482858
0.3897841077638107,0.047151799054680775
1.7222918203809492,0.14720453142949147
-0.4519843247727995,-0.10769447872911805
-0.9547931383725292,1.5179763349544981
-1.6391411697536333,0.19772646221819498
0.7988041106021125,0.7546789019229942
0.04105016312701728,0.8154205597877727
0.1705070948875469,0.07974623573724404
-0.7101396684954371,0.7723026692004358
-0.023585443948533628,0.6875035408136666
1.8447425973064053,0.04148223039177319
-1.1257944651038498,-1.228829760042672
0.024605345719598996,-0.1287207611500082
0.5356082035057494,-0.48424883104508976
-1.27877531424858,-1.048035187677061
-0.34827301222765034,-1.65588507997033
1.7245811814261673,0.04141085048462658
-1.3686868801561771,1.0813120182338594
0.06544287940071777,-1.6853523541947635
0.46284226923255234,-0.5242898654147315
1.6452723305475239,-0.05838024761122149
-0.16296744623026432,-1.706627504016253
0.5761561921570602,0.48656377295417885
-0.6528324286934158,0.7172782194323732
-0.3195803728586559,0.3504664065974964
-1.677606063147062,0.07855222486959927
1.303417533448655,1.1623419794733567
0.4762716932732338,0.4293956059088757
0.5136252027577447,0.04898750104943336
1.6788635122800455,0.3430128447213994
-1.6514641094604454,-0.14224641783701375
-0.5612724915624501,-0.5028017042831968
-0.5948416091440626,-0.6036005754853941
-0.7958278922356485,-0.0885518051540584
-1.352826596280517,-1.0882231696049747
-0.08549984494618453,-0.971473093559115
0.5385019893771776,-0.5993294969579019
-1.6379701793770172,-0.25727458985944146
-1.7984972948701143,-0.21392177455105998
0.022561554345129926,0.8174284586810258
-0.3702478639152738,-0.4005556207278735
1.7882685741425233,-0.09693929492346848
-1.38189501424541,-0.9412763618206372
-1.641867697336485,-0.0777605972522812
1.7149725404491394,-0.06315756442749727
-1.2474360878476698,1.1250022988032153
-0.1140822227515479,-1.6519022809880906
0.4269038444799566,0.501446408033713
0.31079355792635394,0.0906005392839918
-1.256986403919589,-1.0732535160994692
1.3027868692084668,1.1065359775334136
-0.6212446112032501,0.5427639835194128
1.041787568518918,1.3361048354629528
-0.21940102593966854,1.652216585545643
-0.5712164380239153,-0.04303299428549641
-1.1917900303148217,-1.220313681316216
-0.6149042668200485,0.03140957158207733
0.4214458354906896,-1.6814976887907032
1.7100405235935605,-0.016795135531358165
1.786889233035512,-0.12616080180962716
-1.1839092492921357,-1.2376540242144602
-1.6643880244715634,0.007776315178590912
1.4800531123614544,-0.9826886872443498
1.718199010524464,-0.2100421979081454
-1.2589539280270483,-1.2143748944900297
0.21524831500651007,-1.7609577358381223
0.047941673983864654,0.6128874981920689
1.4171452146823214,-1.1437634193489057
-0.06273495346370121,-0.8208702756922065
0.4417074597311268,-0.49911187049806927
0.1112404669670448,1.7322511481706115
-0.46543107447393334,-0.3167551342829649
0.6068405679430259,0.030031236173520028
-0.4926293310461844,-0.5581731806694129
-0.7022877194040418,-0.7248998787859146
-1.673470694356486,-0.12094676869722544
1.169472023226838,-1.16397461847043
0.240760263634575,1.7039396501435307
-1.3028801049947494,1.0664343797719518
1.1180760229690434,1.2091668975472472
-1.6871373627710644,-0.34065596082182265
0.6153006630267781,-0.5152028508793703
-1.0951928403766549,1.3327759471278857
-1.663555708349078,-0.130772279764951
0.2000248561875595,-0.062894210686141
-0.9686139298961778,-1.2889233758380394
1.1241687927390203,1.323778939005978
0.5771998143718011,-0.5861204962517684
0.5594165333155909,0.5392915643427854
-1.6977631317231459,0.06426033403546569
0.025763335902241447,0.4702808376277613
1.728299774094662,0.07336366141332826
0.739252765547237,0.6151537590691362
0.020846809263734657,-0.6153714792515511
1.1119633613731896,-1.1552354721652989
-0.031353750273133335,0.4083305990156347
0.1695261779307861,-1.7358468076602807
0.5565042063853524,-0.47075173777862234
-0.5151970388708998,0.5480296072619395
